開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/09/21,4中山5,晴,9,浦安特別(2勝クラス),,ダ1200,16,良,1:10.9,34.0-36.9,アヴォンリー,ルメール,[東]竹内正洋,ガンケン,ニシノホライゾン,3:３歳以上,1500.0
2020/09/21,4中山5,晴,10,Mテイエムオペラオー(2勝クラス),,芝2000,11,良,2:02.4,36.3-37.7,ヴァンランディ,ルメール,[東]藤沢和雄,モクレレ,ガロシェ,3:３歳以上,1500.0
2020/09/21,4中山5,晴,11,朝日セントライト記念(G2),,芝2200,12,良,2:15.0,37.2-37.0,バビット,内田博幸,[西]浜田多実,サトノフラッグ,ガロアクリーク,2:３歳,5400.0
2020/09/21,4中山5,晴,12,3歳以上1勝クラス,,ダ1200,12,良,1:11.4,34.3-37.1,ジョーフォレスト,川田将雅,[西]清水久詞,グラウシュトラール,エターナルダイヤ,3:３歳以上,760.0
2020/09/21,2中京5,晴,1,2歳未勝利,,ダ1400,11,良,1:25.5,34.6-38.4,ポールスター,武豊,[西]安田隆行,プレジールミノル,ビーアイフェリペ,1:２歳,510.0
2020/09/21,2中京5,晴,2,2歳未勝利,,ダ1800,11,良,1:54.4,36.1-39.6,プルモナリア,藤岡佑介,[西]中竹和也,キタノインディ,ダイシンピスケス,1:２歳,510.0
2020/09/21,2中京5,晴,3,2歳未勝利,,芝2000,12,良,2:01.2,36.0-35.4,マカオンドール,松山弘平,[西]今野貞一,ブレイブライオン,オリノコ,1:２歳,510.0
2020/09/21,2中京5,晴,4,2歳新馬,,ダ1200,9,良,1:12.2,35.7-36.5,クインズメリッサ,川又賢治,[西]宮本博,ナサ,メイショウホガラカ,1:２歳,700.0
2020/09/21,2中京5,晴,5,2歳新馬,,芝1600,13,良,1:34.4,35.0-35.6,ナムラメーテル,和田竜二,[西]鈴木孝志,ルークズネスト,サヴァニャン,1:２歳,700.0
2020/09/21,2中京5,晴,6,3歳以上1勝クラス,,ダ1200,16,良,1:11.3,34.8-36.5,タガノハイライト,川須栄彦,[西]斉藤崇史,エクスチェンジ,ショウゲッコウ,3:３歳以上,760.0
2020/09/21,2中京5,晴,7,3歳以上1勝クラス,,ダ1800,13,良,1:53.0,36.9-39.1,ザプラウドワンズ,太宰啓介,[西]奥村豊,スナークダヴィンチ,ラデツキー,3:３歳以上,760.0
2020/09/21,2中京5,晴,8,3歳以上1勝クラス,,ダ1400,16,良,1:24.4,34.3-37.5,ゲンパチマイティー,福永祐一,[西]牧浦充徳,リュクスウォリアー,スリーヘリオス,3:３歳以上,760.0
2020/09/21,2中京5,晴,9,金山特別(1勝クラス),,芝2200,11,良,2:13.3,36.2-34.5,ディアマンミノル,松山弘平,[西]本田優,キングオブドラゴン,ハギノエスペラント,3:３歳以上,1060.0
2020/09/21,2中京5,晴,10,Mブエナビスタ(2勝クラス),,芝1600,14,良,1:33.3,35.4-34.9,クリスティ,松若風馬,[西]杉山晴紀,チュウワノキセキ,ナンヨープランタン,3:３歳以上,1500.0
2020/09/21,2中京5,晴,11,JRAアニバーサリー(3勝クラス),,ダ1800,16,良,1:51.3,35.9-39.1,ダイアナブライト,吉田隼人,[西]石坂正,オーケストラ,ニューモニュメント,3:３歳以上,1820.0
2020/09/21,2中京5,晴,12,3歳以上1勝クラス,,芝1200,18,良,1:08.7,34.5-34.2,シャドウブロッサム,松山弘平,[西]藤岡健一,アングルティール,オメガハートクィン,3:３歳以上,760.0
2020/09/20,4中山4,曇,1,2歳未勝利,,ダ1200,13,良,1:12.9,34.4-38.5,ニシノライトニング,藤田菜七,[東]根本康広,ビーマイベイビー,トーセンアルル,1:２歳,510.0
2020/09/20,4中山4,曇,2,2歳未勝利,,芝1800,15,良,1:50.3,37.4-36.3,サンズオブタイム,横山典弘,[東]和田勇介,アラモードバイオ,ロスコフ,1:２歳,510.0
2020/09/20,4中山4,曇,3,2歳未勝利,,ダ1800,16,良,1:56.7,38.3-39.4,タマモブトウカイ,横山武史,[東]伊藤圭三,エコロカナワン,アンクラウデッド,1:２歳,510.0
2020/09/20,4中山4,曇,4,2歳新馬,,芝1200,16,良,1:10.8,34.7-36.1,セイウンエンプレス,武藤雅,[東]本間忍,クラブジャズ,リュウノクララ,1:２歳,700.0
