開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/03,2東京4,晴,1,3歳未勝利,,ダ1400,16,良,1:25.7,36.2-37.1,レッドカルム,石橋脩,[東]奥村武,サンキーウエスト,デルマクリスタル,2:３歳,510.0
2020/05/03,2東京4,晴,2,3歳未勝利,,ダ1600,16,良,1:37.7,35.0-38.4,サイモンルグラン,福永祐一,[東]勢司和浩,テンチシンメイ,リヴィエラボーイ,2:３歳,510.0
2020/05/03,2東京4,晴,3,3歳未勝利,,ダ1300,14,良,1:19.2,29.5-37.1,ペリトモレノ,岩部純二,[東]大江原哲,サノノクヒオ,カッチョカバロ,2:３歳,510.0
2020/05/03,2東京4,晴,4,3歳未勝利,,芝1600,16,良,1:35.6,36.6-33.4,ツルネ,吉田豊,[東]高橋文雅,パイネ,ソスピタ,2:３歳,510.0
2020/05/03,2東京4,晴,5,3歳未勝利,,芝2000,11,良,2:02.0,37.5-34.1,レベンディス,福永祐一,[東]高柳瑞樹,アイブランコ,ハーツシンフォニー,2:３歳,510.0
2020/05/03,2東京4,晴,6,3歳1勝クラス,,ダ1600,13,良,1:36.7,35.1-37.8,ケンシンコウ,丸山元気,[東]小西一男,オンリーワンボーイ,ニュートンテソーロ,2:３歳,730.0
2020/05/03,2東京4,晴,7,4歳以上1勝クラス,,芝1600,14,良,1:33.3,36.0-33.7,アーザムブルー,ヒューイ,[東]戸田博文,ジーナスイート,サトノマックス,4:４歳以上,760.0
2020/05/03,2東京4,晴,8,4歳以上1勝クラス,,ダ1400,16,良,1:23.9,35.9-36.2,スパーダ,三浦皇成,[東]加藤士津,キタノユウキ,ゴムマリ,4:４歳以上,760.0
2020/05/03,2東京4,晴,9,陣馬特別(2勝クラス),,芝2400,9,良,2:24.6,37.5-36.0,カーロバンビーナ,吉田豊,[東]戸田博文,サンシロウ,ルックスマート,4:４歳以上,1500.0
2020/05/03,2東京4,晴,10,晩春S(3勝クラス),,芝1400,11,良,1:20.3,34.6-33.9,スイープセレリタス,丸山元気,[東]藤沢和雄,ミュージアムヒル,ビリーバー,4:４歳以上,1820.0
2020/05/03,2東京4,晴,11,スイートピーS(L),,芝1800,18,良,1:47.1,35.9-33.5,デゼル,レーン,[西]友道康夫,スマートリアン,アカノニジュウイチ,2:３歳,2000.0
2020/05/03,2東京4,晴,12,4歳以上2勝クラス,,ダ2100,16,良,2:12.4,31.2-37.3,サトノディード,ヒューイ,[東]国枝栄,トレイントレイン,グレンマクナス,4:４歳以上,1100.0
2020/05/03,3京都4,曇,1,3歳未勝利,,ダ1800,16,良,1:55.6,37.2-38.3,ダンツエリーゼ,ルメール,[西]本田優,スズカスペクトル,メイジュシンワ,2:３歳,510.0
2020/05/03,3京都4,曇,2,3歳未勝利,,ダ1200,16,良,1:13.3,36.5-36.8,ワンダーダイカネン,和田竜二,[西]今野貞一,ラスティングラヴ,マルガリーテース,2:３歳,510.0
2020/05/03,3京都4,曇,3,3歳未勝利,,芝1600,16,良,1:34.5,34.4-36.1,グレースオブナイル,松若風馬,[西]杉山晴紀,ダブルアンコール,グランレミー,2:３歳,510.0
2020/05/03,3京都4,曇,4,3歳未勝利,,芝2000,11,良,2:02.0,36.4-35.2,ストリクトコード,和田竜二,[西]庄野靖志,ペプチドヒミコ,エトヴァス,2:３歳,510.0
2020/05/03,3京都4,曇,5,3歳1勝クラス,,芝1400,18,良,1:21.3,35.2-34.4,ルガーサント,松若風馬,[西]西村真幸,ワンダーカタリナ,アサケエース,2:３歳,730.0
2020/05/03,3京都4,曇,6,4歳以上1勝クラス,,ダ1800,13,良,1:52.9,37.7-37.7,ロワシーナ,浜中俊,[西]吉岡辰弥,サウンドテーブル,メイショウソテツ,4:４歳以上,760.0
2020/05/03,3京都4,曇,7,4歳以上1勝クラス,,ダ1400,15,良,1:26.1,36.1-37.1,ドラセナ,藤井勘一,[西]奥村豊,ジャミールフエルテ,ダノンインパルス,4:４歳以上,760.0
2020/05/03,3京都4,曇,8,糺の森特別(2勝クラス),,芝1800,9,良,1:46.0,34.2-36.4,ランブリングアレー,武豊,[西]友道康夫,ハローユニコーン,タンタラス,4:４歳以上,1500.0
