開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/12/20,3中京6,晴,1,2歳未勝利,,ダ1400,16,良,1:26.6,35.3-38.7,フロストエッジ,吉田隼人,[西]西園正都,コーンフィールド,スズカキンシャサ,1:２歳,510.0
2020/12/20,3中京6,晴,2,3歳以上1勝クラス,,ダ1900,16,良,2:00.7,29.6-38.8,テンピン,吉田隼人,[西]安田隆行,セイカヤマノ,トラモント,3:３歳以上,760.0
2020/12/20,3中京6,晴,3,3歳以上1勝クラス,,ダ1800,16,良,1:54.5,38.4-38.4,レガーメペスカ,亀田温心,[西]松永昌博,オーヴァーネクサス,ワンダーシエンプロ,3:３歳以上,760.0
2020/12/20,3中京6,晴,4,障害3歳以上未勝利,,障3000,13,良,3:20.1,107.0-0.0,サーブルオール,五十嵐雄,[東]萩原清,シゲルミズガメザ,ミラビリア,3:３歳以上,790.0
2020/12/20,3中京6,晴,5,2歳未勝利,,芝1400,18,良,1:22.4,34.9-35.4,ルチェカリーナ,吉田隼人,[西]高橋義忠,セリシア,テリーヌ,1:２歳,510.0
2020/12/20,3中京6,晴,6,2歳新馬,,ダ1800,13,良,1:55.9,37.9-38.4,タイセイアーメット,西村淳也,[西]浜田多実,サムハンター,テーオーシリウス,1:２歳,700.0
2020/12/20,3中京6,晴,7,3歳以上1勝クラス,,芝1400,18,良,1:21.7,35.3-34.7,クリアサウンド,鮫島克駿,[西]杉山晴紀,バルトリ,コミカライズ,3:３歳以上,760.0
2020/12/20,3中京6,晴,8,3歳以上1勝クラス,,芝2000,18,良,2:01.5,36.4-35.5,ルビーカサブランカ,藤岡康太,[西]須貝尚介,ブルームスベリー,ジャルジェ,3:３歳以上,760.0
2020/12/20,3中京6,晴,9,3歳以上1勝クラス,,芝1200,18,良,1:09.1,34.2-34.9,ゼツエイ,西村淳也,[西]音無秀孝,サトノジヴェルニー,ホーリーライン,3:３歳以上,760.0
2020/12/20,3中京6,晴,10,寒椿賞(1勝クラス),,ダ1400,16,良,1:25.1,34.3-38.5,サヴァ,吉田隼人,[西]上村洋行,ケイサンフリーゼ,メディーヴァル,1:２歳,1010.0
2020/12/20,3中京6,晴,11,三河S(3勝クラス),,ダ1400,16,良,1:23.7,34.0-37.9,ベルダーイメル,吉田隼人,[西]本田優,ロジヒューズ,メイショウベンガル,3:３歳以上,1820.0
2020/12/20,3中京6,晴,12,尾張特別(2勝クラス),,芝2200,11,良,2:15.1,36.3-36.7,ヒラボクメルロー,津村明秀,[西]寺島良,ハーツイストワール,ダブルフラット,3:３歳以上,1500.0
2020/12/20,6阪神6,晴,1,2歳未勝利,,ダ1400,15,良,1:25.5,34.7-38.4,アルーブルト,幸英明,[西]西浦勝一,マイネルグスタフ,ロコポルティ,1:２歳,510.0
2020/12/20,6阪神6,晴,2,2歳未勝利,,芝1800,16,良,1:47.0,35.4-35.2,タガノディアーナ,和田竜二,[西]長谷川浩,アンドヴァラナウト,シュトゥルーデル,1:２歳,510.0
2020/12/20,6阪神6,晴,3,2歳未勝利,,ダ1800,16,良,1:56.4,38.8-38.2,バージョンアップ,酒井学,[西]加用正,メイショウキリモン,ビルボードクィーン,1:２歳,510.0
2020/12/20,6阪神6,晴,4,2歳未勝利,,芝1600,18,良,1:34.2,34.7-35.3,サルファーコスモス,川田将雅,[西]中内田充,リッケンバッカー,マテンロウアレス,1:２歳,510.0
2020/12/20,6阪神6,晴,5,2歳新馬,,芝2000,9,良,2:05.7,38.4-34.9,タイソウ,松山弘平,[西]西園正都,マイプレシャス,サトノマジェスタ,1:２歳,700.0
2020/12/20,6阪神6,晴,6,2歳新馬,,芝1400,18,良,1:22.2,35.3-35.2,エルカスティージョ,福永祐一,[西]斉藤崇史,ジューンブルーム,ジュンワンポイント,1:２歳,700.0
2020/12/20,6阪神6,晴,7,3歳以上1勝クラス,,ダ1200,16,良,1:12.4,34.9-37.5,ファイアーボーラー,浜中俊,[西]武幸四郎,カイルアコナ,ジャスパーイーグル,3:３歳以上,760.0
2020/12/20,6阪神6,晴,8,3歳以上2勝クラス,,ダ1800,14,良,1:53.8,36.9-38.6,プリティーチャンス,岩田望来,[西]野中賢二,アドマイヤビーナス,カリーニョミノル,3:３歳以上,1100.0
