開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/03/28,1中京7,曇,9,4歳以上1勝クラス,,ダ1800,10,稍,1:54.2,38.9-36.7,リーガルマインド,川田将雅,[西]河内洋,スターリーパレード,トゥルボー,4:４歳以上,760.0
2020/03/28,1中京7,曇,10,熊野特別(2勝クラス),,芝2200,12,稍,2:15.6,38.0-34.2,ニューポート,吉田隼人,[西]石坂正,メイショウロセツ,ジャーミネイト,4:４歳以上,1500.0
2020/03/28,1中京7,曇,11,名鉄杯(OP),,ダ1400,14,稍,1:23.1,35.8-35.5,ダイメイフジ,菱田裕二,[西]森田直行,テーオージーニアス,サヴィ,4:４歳以上,2200.0
2020/03/28,1中京7,曇,12,岡崎特別(2勝クラス),,芝1400,11,稍,1:20.8,34.3-35.1,スイーズドリームス,吉田隼人,[西]須貝尚介,コスモエスパーダ,トーセンリスト,4:４歳以上,1500.0
2020/03/28,2阪神1,曇,1,3歳未勝利,,ダ1800,13,不,1:54.6,38.4-37.0,プリティーチャンス,岩田望来,[西]野中賢二,ダンツエリーゼ,タガノグリュック,2:３歳,510.0
2020/03/28,2阪神1,曇,2,3歳未勝利,,ダ1200,16,不,1:11.6,35.3-36.3,カズオルヴァル,浜中俊,[西]安田隆行,オーシャンズ,ワンダーカムラング,2:３歳,510.0
2020/03/28,2阪神1,曇,3,3歳未勝利,,ダ1800,12,不,1:52.9,37.2-38.1,アンセッドヴァウ,和田竜二,[西]中竹和也,ベッサメモー,イルミネーター,2:３歳,510.0
2020/03/28,2阪神1,曇,4,3歳未勝利,,芝1600,17,稍,1:35.6,36.2-35.3,マルカエイペックス,和田竜二,[西]今野貞一,メイショウアカイシ,パリスデージー,2:３歳,510.0
2020/03/28,2阪神1,曇,5,3歳未勝利,,芝2000,11,稍,2:02.7,36.0-37.2,メイショウサンガ,武豊,[西]千田輝彦,ナリタザクラ,ロックグラス,2:３歳,510.0
2020/03/28,2阪神1,曇,6,3歳1勝クラス,,ダ1800,13,重,1:50.8,36.7-37.7,ミステリオーソ,ヒューイ,[西]武幸四郎,エピキュール,ロンドンデリーエア,2:３歳,730.0
2020/03/28,2阪神1,曇,7,4歳以上1勝クラス,,ダ1400,10,重,1:24.7,34.9-37.7,レイトブルーミング,松山弘平,[西]松下武士,メイショウオウギ,ドゥシャンパーニュ,4:４歳以上,760.0
2020/03/28,2阪神1,曇,8,4歳以上1勝クラス,,ダ1800,8,重,1:53.0,38.7-37.0,プチティラン,浜中俊,[西]松田国英,オーマオ,ハイオソラール,4:４歳以上,760.0
2020/03/28,2阪神1,曇,9,君子蘭賞(1勝クラス),,芝1800,12,稍,1:48.1,36.3-34.4,ボンオムトゥック,松山弘平,[西]高橋亮,セウラサーリ,ザイラ,2:３歳,1010.0
2020/03/28,2阪神1,曇,10,天神橋特別(2勝クラス),,芝1600,12,稍,1:33.9,35.6-34.4,カイザーミノル,松山弘平,[西]北出成人,メイケイハリアー,カヌメラビーチ,4:４歳以上,1500.0
2020/03/28,2阪神1,曇,11,毎日杯(G3),,芝1800,10,稍,1:47.9,35.4-36.2,サトノインプレッサ,武豊,[西]矢作芳人,アルジャンナ,ダノンアレー,2:３歳,3800.0
2020/03/28,2阪神1,雨,12,4歳以上1勝クラス,,ダ1200,10,重,1:11.1,34.6-36.5,モハー,松山弘平,[西]上村洋行,ブライトエンパイア,シンゼンブースター,4:４歳以上,760.0
2020/03/22,2中山9,晴,1,3歳未勝利,,ダ1800,16,良,1:56.9,37.2-39.4,ディンブラ,三浦皇成,[東]上原博之,ジュネス,ティケイプルメリア,2:３歳,510.0
2020/03/22,2中山9,晴,2,3歳未勝利,,ダ1200,16,良,1:12.0,34.8-37.2,スイ,ヒューイ,[東]戸田博文,カミノホウオー,ヴァンデリオン,2:３歳,510.0
2020/03/22,2中山9,晴,3,3歳未勝利,,ダ1800,16,良,1:56.2,37.9-38.5,シンクロゲイザー,大野拓弥,[東]田村康仁,ハイエストエンド,スペラメント,2:３歳,510.0
2020/03/22,2中山9,晴,4,4歳以上1勝クラス,,ダ1200,16,良,1:12.0,35.0-37.0,スズノフブキ,武士沢友,[東]高橋裕,シークエル,ファインダッシュ,4:４歳以上,760.0
