開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/03/28,3中山1,曇,1,3歳未勝利,,ダ1200,16,良,1:11.6,35.0-36.6,テリオスベル,小林凌大,[東]田島俊明,ショウナンバービー,サンキーウエスト
2020/03/28,3中山1,曇,2,3歳未勝利,,ダ1800,16,良,1:56.1,36.6-39.8,インナーアリュール,木幡育也,[東]小桧山悟,マイネルパイオニア,ロードスラッシュ
2020/03/28,3中山1,曇,3,3歳未勝利,,ダ1200,16,良,1:12.2,33.9-38.3,コルニリア,田辺裕信,[東]大和田成,ヤサカパフィー,ナイトコマンダー
2020/03/28,3中山1,曇,4,3歳未勝利,,ダ1800,16,良,1:53.7,36.8-38.0,オンリーワンボーイ,横山武史,[東]斎藤誠,キャルベイ,マラジェッツ
2020/03/28,3中山1,曇,5,3歳未勝利,,芝1600,16,良,1:35.1,35.0-35.8,グランエクセレント,田辺裕信,[東]石毛善彦,イザラ,トルニ
2020/03/28,3中山1,曇,6,3歳1勝クラス,,芝1800,10,良,1:50.0,38.7-35.1,ウインカーネリアン,三浦皇成,[東]鹿戸雄一,サクラトゥジュール,ウインアステロイド
2020/03/28,3中山1,曇,7,3歳1勝クラス,,芝1200,16,良,1:09.0,33.6-35.4,ビップウインク,岩田康誠,[西]清水久詞,トロワマルス,マイネルテナシャス
2020/03/28,3中山1,曇,8,4歳以上1勝クラス,,ダ1800,11,良,1:55.6,38.7-38.7,プリミエラムール,武藤雅,[東]田島俊明,モリノカワセミ,ドゥエルメス
2020/03/28,3中山1,曇,9,両国特別(2勝クラス),,芝1800,9,良,1:50.1,37.8-35.7,ミヤビパーフェクト,池添謙一,[西]笹田和秀,ミトノマルーン,カフジジュピター
2020/03/28,3中山1,曇,10,伏竜S(OP),,ダ1800,13,良,1:53.4,36.3-38.8,ヘルシャフト,藤岡佑介,[西]野中賢二,テーオーケインズ,ミヤジコクオウ
2020/03/28,3中山1,曇,11,日経賞(G2),,芝2500,14,良,2:32.9,29.8-36.6,ミッキースワロー,横山典弘,[東]菊沢隆徳,モズベッロ,スティッフェリオ
2020/03/28,3中山1,曇,12,4歳以上2勝クラス,,ダ1200,16,良,1:11.2,33.7-37.5,スナークスター,石橋脩,[西]川村禎彦,オルクリスト,コウギョウブライト
2020/03/28,1中京7,曇,1,3歳未勝利,,ダ1800,16,稍,1:55.5,37.9-39.2,エバンタイユドール,山田敬士,[東]大江原哲,シェーン,ユースフルラヴ
2020/03/28,1中京7,曇,2,3歳未勝利,,芝1600,16,稍,1:34.2,35.6-35.1,ヴィディア,川田将雅,[東]大竹正博,プティシュシュ,スターズプレミア
2020/03/28,1中京7,曇,3,3歳未勝利,,ダ1200,16,稍,1:12.9,35.0-37.9,ワルツフォーデビー,西村淳也,[西]森秀行,アールウェルス,ジョーフォレスト
2020/03/28,1中京7,曇,4,障害4歳以上未勝利,,障3000,14,稍,3:18.2,109.0-0.0,メイショウジザイ,山本康志,[東]和田勇介,マーニ,コウユーホクト
2020/03/28,1中京7,曇,5,障害4歳以上OP,,障3330,14,稍,3:38.2,104.1-0.0,ノワールギャルソン,江田勇亮,[東]田村康仁,マイネルレオーネ,シングルアップ
2020/03/28,1中京7,曇,6,3歳未勝利,,ダ1900,13,稍,2:01.6,30.4-38.3,ウェイトゥザトップ,斎藤新,[西]石坂正,ジチュダケテソーロ,アグードイメル
2020/03/28,1中京7,曇,7,4歳以上1勝クラス,,ダ1400,14,稍,1:24.8,35.8-36.5,スマッシングハーツ,Ｍ．デム,[西]新谷功一,キタノユウキ,サウンドカナロア
2020/03/28,1中京7,曇,8,4歳以上1勝クラス,,芝2000,13,稍,2:02.5,36.5-35.0,シーリアスラブ,団野大成,[西]音無秀孝,スティーン,マイネルミュトス
