開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/16,1新潟3,曇,1,3歳未勝利,,ダ1800,15,良,1:56.1,38.4-38.6,ネオボーゲン,横山武史,[東]鈴木伸尋,ワンダーアマルフィ,イッツオーライト,2:３歳,510.0
2020/05/16,1新潟3,曇,2,3歳未勝利,,ダ1200,15,良,1:11.9,34.6-37.3,ヴァンデリオン,藤田菜七,[東]根本康広,ヒデノサードニクス,ゼツエイ,2:３歳,510.0
2020/05/16,1新潟3,曇,3,3歳未勝利,,芝2000,16,良,2:02.2,36.6-35.8,スターライトジャズ,岩田望来,[西]高橋義忠,ベデザンジュ,ウインアルカンナ,2:３歳,510.0
2020/05/16,1新潟3,曇,4,3歳未勝利,,ダ1200,15,良,1:11.5,34.6-36.9,カミノホウオー,藤田菜七,[東]竹内正洋,メイショウシュート,ヴェッツラー,2:３歳,510.0
2020/05/16,1新潟3,曇,5,3歳未勝利,,芝2400,16,良,2:30.1,34.0-37.0,マイネルコロンブス,柴田大知,[東]清水英克,ゴールデンスターズ,ベスビアナイト,2:３歳,510.0
2020/05/16,1新潟3,曇,6,3歳未勝利,,芝1000,16,良,0:55.8,32.6-33.8,ルドラクシャ,杉原誠人,[東]松山将樹,レオハイセンス,キタノギャラクシー,2:３歳,510.0
2020/05/16,1新潟3,曇,7,4歳以上1勝クラス,,ダ1800,15,良,1:53.0,36.0-38.7,アラゴネーゼ,横山武史,[東]和田正一,メモリーコバルト,ブーケオブジュエル,4:４歳以上,760.0
2020/05/16,1新潟3,曇,8,4歳以上1勝クラス,,ダ1200,15,良,1:11.7,33.9-37.8,ビートマジック,団野大成,[東]栗田徹,ベルアーシュ,サクラボヌール,4:４歳以上,760.0
2020/05/16,1新潟3,雨,9,4歳以上1勝クラス,,芝2200,11,良,2:15.2,35.3-36.8,ブレーヴユニコーン,菱田裕二,[東]久保田貴,シトラスクーラー,マイティウェイ,4:４歳以上,760.0
2020/05/16,1新潟3,雨,10,わらび賞(1勝クラス),,ダ1800,15,稍,1:54.0,36.6-38.0,ショウナンマリオ,吉田隼人,[東]加藤士津,ヒシタイザン,イーベンホルツ,2:３歳,1010.0
2020/05/16,1新潟3,雨,11,パールS(3勝クラス),,芝1800,14,良,1:47.5,36.1-34.1,アンドラステ,岩田望来,[西]中内田充,ナルハヤ,シャンティローザ,4:４歳以上,1820.0
2020/05/16,1新潟3,雨,12,赤倉特別(2勝クラス),,芝2000,9,良,2:02.1,38.2-34.4,ハンターバレー,丸田恭介,[東]宗像義忠,ファストライフ,ミトノマルーン,4:４歳以上,1500.0
2020/05/16,2東京7,雨,1,3歳未勝利,,ダ1400,16,良,1:26.2,35.2-38.5,ナーラック,木幡育也,[東]柄崎孝,チャームインレース,デルマクリスタル,2:３歳,510.0
2020/05/16,2東京7,雨,2,3歳未勝利,,ダ1600,16,良,1:38.3,34.6-38.8,コスモオリ,木幡育也,[東]高橋祥泰,サトノアレックス,アイアムイチリュウ,2:３歳,510.0
2020/05/16,2東京7,雨,3,3歳未勝利,,ダ1300,16,良,1:19.8,29.9-37.8,サノノクヒオ,内田博幸,[東]清水英克,フィーユレヴーズ,ロッソビアンコネロ,2:３歳,510.0
2020/05/16,2東京7,雨,4,3歳未勝利,,芝1800,13,良,1:47.2,35.9-35.0,レットミーアウト,レーン,[東]水野貴広,テルヌーラ,キミノミラクル,2:３歳,510.0
2020/05/16,2東京7,雨,5,3歳未勝利,,芝2000,12,稍,2:00.7,35.8-35.7,ミッキーパンチ,三浦皇成,[東]国枝栄,トーヨースターオー,イルミナル,2:３歳,510.0
2020/05/16,2東京7,雨,6,3歳1勝クラス,,ダ1400,16,稍,1:24.9,35.6-36.9,ブランクチェック,ルメール,[東]栗田徹,ニーズヘッグ,ラブリーエンジェル,2:３歳,730.0
2020/05/16,2東京7,雨,7,3歳1勝クラス,,芝1600,9,稍,1:33.8,36.2-33.9,ルナシオン,ルメール,[東]藤沢和雄,アオイクレアトール,グレイトホーン,2:３歳,730.0
2020/05/16,2東京7,雨,8,4歳以上1勝クラス,,ダ1600,13,稍,1:38.7,35.7-37.9,エグジットラック,江田照男,[東]田村康仁,マイネルレンカ,フレンドアリス,4:４歳以上,760.0
