開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/30,3京都11,晴,1,3歳未勝利,,ダ1400,16,良,1:25.6,35.5-38.0,ヒデノサードニクス,斎藤新,[西]梅田智之,ファンキーゴールド,バーミーズ,2:３歳,510.0
2020/05/30,3京都11,晴,2,3歳未勝利,,ダ1800,16,良,1:53.3,37.6-37.7,クリアショット,吉田隼人,[西]上村洋行,ルドンカズマ,サトノスライヴ,2:３歳,510.0
2020/05/30,3京都11,晴,3,3歳未勝利,,芝1400,17,良,1:21.4,34.3-35.5,トーホウラデン,幸英明,[西]高橋亮,ポピュリズム,ラフマニノフ,2:３歳,510.0
2020/05/30,3京都11,晴,4,3歳未勝利,,芝1800,17,良,1:47.2,35.2-35.2,ポールトゥウィン,幸英明,[西]西浦勝一,パワーオーソリティ,レッドラトゥール,2:３歳,510.0
2020/05/30,3京都11,晴,5,3歳1勝クラス,,ダ1800,15,良,1:51.5,35.7-37.8,エイシンアメンラー,藤岡康太,[西]野中賢二,ロッキーサンダー,ニホンピロストーム,2:３歳,730.0
2020/05/30,3京都11,晴,6,4歳以上1勝クラス,,芝2200,7,良,2:13.9,36.5-36.2,エレヴァルアスール,松若風馬,[西]鈴木孝志,アルクス,スターオブジーン,4:４歳以上,760.0
2020/05/30,3京都11,晴,7,4歳以上1勝クラス,,ダ1200,16,良,1:12.2,35.0-37.2,シャイニーブランコ,吉田隼人,[西]石坂正,グーテンモルゲン,エイシンネメシス,4:４歳以上,760.0
2020/05/30,3京都11,晴,8,4歳以上1勝クラス,,芝1600,10,良,1:34.5,36.3-34.1,アルディテッツァ,亀田温心,[西]橋口慎介,セイイーグル,タイセイトレンディ,4:４歳以上,760.0
2020/05/30,3京都11,晴,9,紫野特別(2勝クラス),,芝2000,7,良,2:01.6,37.3-33.9,マイネルウィルトス,国分優作,[西]宮徹,グラットシエル,ジンゴイスト,4:４歳以上,1500.0
2020/05/30,3京都11,曇,10,東大路S(3勝クラス),,ダ1800,16,良,1:51.4,37.7-36.1,ケイアイパープル,中井裕二,[西]村山明,アヴァンセ,スペクター,4:４歳以上,1820.0
2020/05/30,3京都11,曇,11,葵S(G),,芝1200,16,良,1:08.1,33.5-34.6,ビアンフェ,藤岡佑介,[西]中竹和也,レジェーロ,ワンスカイ,2:３歳,3800.0
2020/05/30,3京都11,曇,12,4歳以上2勝クラス,,ダ1400,16,良,1:24.3,34.5-38.0,ヨハン,松若風馬,[西]高橋康之,ボンディマンシュ,モズレジーナ,4:４歳以上,1100.0
2020/05/24,1新潟6,晴,1,3歳未勝利,,芝1200,16,良,1:09.1,33.9-35.2,デトロイトテソーロ,菅原明良,[東]高木登,オパールシャルム,サトノジヴェルニー,2:３歳,510.0
2020/05/24,1新潟6,晴,2,3歳未勝利,,ダ1200,15,良,1:11.9,34.1-37.8,ヤサカパフィー,勝浦正樹,[東]水野貴広,ワークアンドビート,ストームシップ,2:３歳,510.0
2020/05/24,1新潟6,晴,3,3歳未勝利,,ダ1800,15,良,1:53.7,36.8-38.4,ライトマイファイア,岩田望来,[西]五十嵐忠,マイネルイリャルギ,メイショウヨカゼ,2:３歳,510.0
2020/05/24,1新潟6,晴,4,障害4歳以上未勝利,,障2890,14,良,3:06.5,105.0-0.0,ダノンキングダム,高田潤,[西]安田隆行,ザメイダン,ルンルンキャット,4:４歳以上,790.0
2020/05/24,1新潟6,晴,5,3歳未勝利,,芝1800,16,良,1:46.3,34.5-35.0,アドマイヤミモザ,吉田隼人,[西]友道康夫,カサドーラ,ブランシュフルール,2:３歳,510.0
2020/05/24,1新潟6,晴,6,3歳未勝利,,芝2200,16,良,2:15.3,34.8-37.2,パーディシャー,吉田隼人,[東]久保田貴,ホウオウトラスト,マイネルシエル,2:３歳,510.0
2020/05/24,1新潟6,晴,7,4歳以上1勝クラス,,ダ1800,12,良,1:52.7,35.8-39.4,トゥルボー,鮫島克駿,[東]小笠倫弘,ワインレッドローズ,フラッグアドミラル,4:４歳以上,760.0
2020/05/24,1新潟6,晴,8,4歳以上1勝クラス,,芝1400,15,良,1:22.7,35.5-34.9,タガノスカイハイ,鮫島克駿,[西]角田晃一,ダンシングチコ,ミッドサマーハウス,4:４歳以上,760.0
