開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/06/27,3阪神7,晴,1,2歳未勝利,,芝1400,13,良,1:21.7,34.4-35.8,ゴールドチャリス,浜中俊,[西]武幸四郎,カスティーリャ,ステラリア
2020/06/27,3阪神7,晴,2,3歳未勝利,,ダ1800,15,良,1:53.2,37.7-37.9,グレースルビー,ルメール,[西]羽月友彦,ピクシーサンライズ,タマモパッション
2020/06/27,3阪神7,晴,3,3歳未勝利,,ダ1400,16,良,1:24.5,34.7-37.7,ヴァクストゥーム,浜中俊,[西]吉田直弘,ファンキーゴールド,アドマイヤヴェラ
2020/06/27,3阪神7,晴,4,3歳未勝利,,ダ1800,16,良,1:53.6,36.6-38.5,メイショウハクサン,中井裕二,[西]中内田充,スワーヴシールズ,テイエムゴールデン
2020/06/27,3阪神7,曇,5,2歳新馬,,芝1200,8,良,1:12.6,37.4-35.2,メイショウイチヒメ,武豊,[西]飯田祐史,アルーリングギフト,マテンロウルビー
2020/06/27,3阪神7,曇,6,3歳未勝利,,芝2000,16,良,2:02.1,37.2-35.7,ウィズダイヤモンズ,和田竜二,[西]宮徹,ラズルダズル,ショウナンワンガン
2020/06/27,3阪神7,曇,7,3歳以上1勝クラス,,ダ1800,12,良,1:52.2,36.9-37.2,アルコレーヌ,川田将雅,[西]奥村豊,キャッツアイ,サウザンドスマイル
2020/06/27,3阪神7,曇,8,3歳以上1勝クラス,,ダ1200,16,良,1:11.4,34.8-36.6,ファストボウラー,松山弘平,[西]渡辺薫彦,ナムラシェパード,スパニッシュフライ
2020/06/27,3阪神7,曇,9,出石特別(1勝クラス),,芝1400,16,良,1:21.3,33.6-35.8,スマートクラージュ,藤井勘一,[西]池江泰寿,ラルムドール,ダノンシティ
2020/06/27,3阪神7,曇,10,京橋特別(2勝クラス),,芝2000,10,良,1:58.9,35.1-36.7,カセドラルベル,松山弘平,[西]西村真幸,レターオンザサンド,カントル
2020/06/27,3阪神7,曇,11,水無月S(3勝クラス),,芝1200,16,良,1:09.1,33.9-35.2,ブライティアレディ,秋山真一,[西]武幸四郎,フェルトベルク,アカネサス
2020/06/27,3阪神7,曇,12,3歳以上1勝クラス,,ダ1800,16,良,1:53.0,36.1-38.2,エピキュール,ルメール,[西]杉山晴紀,スコルピウス,コラルノクターン
2020/06/21,1函館4,晴,1,3歳未勝利,,芝1200,16,良,1:09.4,33.9-35.5,ラキ,武豊,[西]小崎憲,ダノンカオス,アチェロイス
2020/06/21,1函館4,晴,2,3歳未勝利,,ダ1000,12,良,1:00.0,35.1-36.7,デルマラピスラズリ,横山和生,[東]小野次郎,アルファジップ,ロードドミニオン
2020/06/21,1函館4,晴,3,3歳未勝利,,ダ1700,14,良,1:47.3,30.5-38.8,ラスティングラヴ,吉田隼人,[西]安達昭夫,マイネルエンカント,サンロックランド
2020/06/21,1函館4,晴,4,3歳未勝利,,芝1800,16,良,1:48.2,36.0-35.9,サンテローズ,吉田隼人,[西]西村真幸,ジレーネ,アドマイヤメティス
2020/06/21,1函館4,晴,5,2歳新馬,,芝1200,12,良,1:09.5,33.5-36.0,ブルースピリット,藤岡佑介,[西]中内田充,ボルゲリ,ロジネイア
2020/06/21,1函館4,晴,6,3歳未勝利,,芝2600,15,良,2:38.3,36.7-35.8,ビーマイオーシャン,団野大成,[西]音無秀孝,タイミングハート,ガニュメデスレイ
2020/06/21,1函館4,晴,7,3歳以上1勝クラス,,ダ1700,11,良,1:46.6,29.8-39.0,ベルクワイア,池添謙一,[東]国枝栄,メイショウカスガ,ワンダーマンボ
2020/06/21,1函館4,晴,8,3歳以上1勝クラス,,芝1200,10,良,1:08.7,33.4-35.3,シャイニールミナス,丹内祐次,[東]岩戸孝樹,レイナブローニュ,ラストプライドワン
