開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/11/21,5東京5,晴,1,2歳未勝利,,ダ1300,16,良,1:19.6,30.1-36.9,サトノムスタング,田辺裕信,[東]大和田成,カード,トミケンストーリア,1:２歳,510.0
2020/11/21,5東京5,晴,2,2歳未勝利,,ダ1400,16,良,1:26.1,35.7-38.0,スズノナデシコ,三浦皇成,[東]高橋裕,オレデイイノカ,テイエムアトム,1:２歳,510.0
2020/11/21,5東京5,晴,3,2歳未勝利,,芝1800,16,良,1:47.1,34.4-36.4,カナリキケン,吉田豊,[東]竹内正洋,コンソレーション,ムラサメマル,1:２歳,510.0
2020/11/21,5東京5,晴,4,2歳新馬,,ダ1400,16,良,1:26.5,36.0-37.6,ホワイトクロウ,横山武史,[東]矢野英一,トップヴィヴィット,フロムディスタンス,1:２歳,700.0
2020/11/21,5東京5,晴,5,2歳新馬,,芝1600,18,良,1:34.5,35.5-34.5,レフトゥバーズ,横山武史,[東]萩原清,ビューティフルデイ,ジャンドゥーヤ,1:２歳,700.0
2020/11/21,5東京5,晴,6,2歳1勝クラス,,芝1400,13,良,1:21.9,35.0-34.9,ニシノアジャスト,三浦皇成,[東]小手川準,ブルメンダール,ショウナンラスボス,1:２歳,730.0
2020/11/21,5東京5,晴,7,3歳以上1勝クラス,,ダ1600,16,良,1:38.4,35.4-37.5,マーキュリーセブン,大野拓弥,[東]加藤士津,ペプチドオリバー,ジョイナイト,3:３歳以上,760.0
2020/11/21,5東京5,晴,8,秋陽ジャンプS(OP),,障3110,14,良,3:26.9,105.1-0.0,ヒロシゲセブン,高田潤,[西]北出成人,コウユーヌレエフ,ケンホファヴァルト,3:３歳以上,1650.0
2020/11/21,5東京5,晴,9,西湖特別(2勝クラス),,ダ1600,16,良,1:36.9,33.8-37.8,テオレーマ,田辺裕信,[西]石坂正,シホノレジーナ,ホウオウヒミコ,3:３歳以上,1500.0
2020/11/21,5東京5,晴,10,伊勢佐木特別(2勝クラス),,ダ2100,16,良,2:11.6,31.6-37.0,バンクオブクラウズ,酒井学,[西]石坂公一,キタノヴィジョン,ウインダークローズ,3:３歳以上,1500.0
2020/11/21,5東京5,晴,11,奥多摩S(3勝クラス),,芝1400,18,良,1:21.7,35.8-34.0,ビッククインバイオ,戸崎圭太,[東]牧光二,ウィンドライジズ,アーデンフォレスト,3:３歳以上,1820.0
2020/11/21,5東京5,晴,12,3歳以上1勝クラス,,芝1800,18,良,1:48.0,36.7-34.4,クールウォーター,石橋脩,[東]堀宣行,レットミーアウト,ホウオウビクトリー,3:３歳以上,760.0
2020/11/21,5阪神5,晴,1,2歳未勝利,,ダ1400,13,良,1:26.5,35.8-38.1,サウンドパドマ,森裕太朗,[西]吉田直弘,ヤマニンビオローネ,ハルキジェイソウル,1:２歳,510.0
2020/11/21,5阪神5,晴,2,2歳未勝利,,ダ1800,14,良,1:57.2,37.7-40.7,ミッションレール,松山弘平,[西]大久保龍,ポルタフォリオ,ヴィクトリオン,1:２歳,510.0
2020/11/21,5阪神5,晴,3,2歳未勝利,,芝1400,13,良,1:21.2,34.5-35.4,ロードリスペクト,福永祐一,[西]浅見秀一,トーホウディアス,マリーナ,1:２歳,510.0
2020/11/21,5阪神5,晴,4,2歳未勝利,,芝2000,16,良,2:01.5,36.5-36.0,ヴィヴァン,武豊,[西]池江泰寿,ビルボードクィーン,カフジアスール,1:２歳,510.0
2020/11/21,5阪神5,晴,5,2歳新馬,,芝1600,8,良,1:35.5,38.0-33.7,レゾンドゥスリール,川田将雅,[西]須貝尚介,アンドヴァラナウト,ドリームマローネ,1:２歳,700.0
2020/11/21,5阪神5,晴,6,2歳新馬,,ダ1200,15,良,1:14.0,35.7-38.3,ルシャリーブル,和田竜二,[西]鈴木孝志,シエルブルー,ベイビーアッシュ,1:２歳,700.0
2020/11/21,5阪神5,晴,7,3歳以上1勝クラス,,芝2400,9,良,2:28.1,38.0-34.4,ストリクトコード,和田竜二,[西]庄野靖志,サトノパシュート,ハギノエスペラント,3:３歳以上,760.0
2020/11/21,5阪神5,晴,8,3歳以上2勝クラス,,ダ1800,15,良,1:52.6,37.0-37.5,スズカデレヤ,幸英明,[西]大橋勇樹,ペイシャノリッジ,ダイシンカローリ,3:３歳以上,1100.0
