開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/07/12,4阪神4,晴,1,2歳未勝利,,芝1200,10,稍,1:10.2,35.2-35.0,モントライゼ,川田将雅,[西]松永幹夫,リサコーハク,シューラヴァラ,1:２歳,510.0
2020/07/12,4阪神4,晴,2,3歳未勝利,,ダ1800,16,重,1:52.6,36.9-38.3,ストークダバノン,浜中俊,[西]松永幹夫,バロンデッセ,サトノマッスル,2:３歳,510.0
2020/07/12,4阪神4,晴,3,3歳未勝利,,芝2000,16,稍,2:04.7,37.8-36.7,タンジェリンムーン,川田将雅,[西]松永昌博,ヤマカツパトリシア,エトヴァス,2:３歳,510.0
2020/07/12,4阪神4,晴,4,3歳未勝利,,ダ1400,15,重,1:24.7,34.5-37.8,スターズプレミア,川田将雅,[西]池江泰寿,トロイカ,フリークボンバー,2:３歳,510.0
2020/07/12,4阪神4,晴,5,2歳新馬,,芝1800,7,稍,1:51.4,38.1-35.8,ヨーホーレイク,武豊,[西]友道康夫,セファーラジエル,ピエス,1:２歳,700.0
2020/07/12,4阪神4,晴,6,2歳新馬,,ダ1400,13,稍,1:25.9,34.4-39.0,テイエムマジック,松山弘平,[西]鈴木孝志,レッドソルダード,ブッカープライズ,1:２歳,700.0
2020/07/12,4阪神4,晴,7,3歳以上1勝クラス,,ダ1200,16,稍,1:10.9,34.3-36.6,オースミムテキ,岩田望来,[西]松永昌博,ナムラシェパード,コパノマーキュリー,3:３歳以上,760.0
2020/07/12,4阪神4,晴,8,3歳以上1勝クラス,,芝1800,9,稍,1:48.2,35.9-36.0,ターキッシュパレス,富田暁,[西]昆貢,イズジョーノキセキ,ミズリーナ,3:３歳以上,760.0
2020/07/12,4阪神4,晴,9,タイランドC(1勝クラス),,芝2400,9,稍,2:30.4,38.6-35.9,ダンシングリッチー,松山弘平,[西]長谷川浩,ラデツキー,タイセイモンストル,3:３歳以上,1060.0
2020/07/12,4阪神4,晴,10,フィリピンT(3勝クラス),,ダ1800,16,稍,1:51.6,37.6-37.8,ダノンスプレンダー,浜中俊,[西]安田隆行,エクスパートラン,ニューモニュメント,3:３歳以上,1820.0
2020/07/12,4阪神4,曇,11,プロキオンS(G3),,ダ1400,16,稍,1:21.8,34.3-35.6,サンライズノヴァ,松若風馬,[西]音無秀孝,エアスピネル,ヤマニンアンプリメ,3:３歳以上,3600.0
2020/07/12,4阪神4,曇,12,シンガポールTC賞(2勝クラス),,芝1600,15,稍,1:35.2,36.4-35.3,オールイズウェル,川田将雅,[西]佐々木晶,サンライズローリエ,サトノウィザード,3:３歳以上,1500.0
2020/07/11,2函館3,曇,1,2歳未勝利,,芝1200,10,良,1:10.2,34.1-36.1,リキサントライ,池添謙一,[西]池添兼雄,デンプシーロール,ハクビ,1:２歳,510.0
2020/07/11,2函館3,曇,2,3歳未勝利,,ダ1700,14,良,1:45.6,29.8-38.5,ノワールフレグラン,吉田隼人,[西]西村真幸,バトルピアサー,イデアル,2:３歳,510.0
2020/07/11,2函館3,曇,3,3歳未勝利,,芝1200,16,良,1:09.4,33.8-35.6,キタノギャラクシー,松田大作,[東]松永康利,タイセイレフィーノ,ホウオウエンジェル,2:３歳,510.0
2020/07/11,2函館3,曇,4,3歳未勝利,,芝1800,14,良,1:48.5,35.1-37.3,イカット,ルメール,[西]上村洋行,アイオープナー,メイショウイナセ,2:３歳,510.0
2020/07/11,2函館3,曇,5,2歳新馬,,芝1200,13,良,1:10.2,34.1-36.1,カイザーノヴァ,坂井瑠星,[西]矢作芳人,クインズムーン,デルマカンノン,1:２歳,700.0
2020/07/11,2函館3,曇,6,3歳未勝利,,ダ1700,12,良,1:47.2,29.7-40.2,シフクユウヒ,竹之下智,[西]千田輝彦,エムテイフラッシュ,アグードイメル,2:３歳,510.0
2020/07/11,2函館3,曇,7,3歳以上1勝クラス,,ダ1000,11,良,0:58.6,34.5-35.6,イッシン,岩田康誠,[西]浅見秀一,キラットダイヤ,ローズオブシャロン,3:３歳以上,760.0
2020/07/11,2函館3,小雨,8,3歳以上1勝クラス,,芝1200,11,良,1:09.5,33.7-35.8,ロフティーピーク,吉田隼人,[西]武幸四郎,ファンシャン,エールヴィフ,3:３歳以上,760.0
