開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/10,1新潟2,曇,5,3歳未勝利,,芝1200,15,良,1:09.4,34.4-35.0,クロワドフェール,岩田望来,[西]斉藤崇史,オパールシャルム,フローラルドレス,2:３歳,510.0
2020/05/10,1新潟2,曇,6,3歳未勝利,,芝1800,16,良,1:47.5,35.2-35.1,マリノソフィア,吉田隼人,[東]奥平雅士,ポールトゥウィン,サクライロ,2:３歳,510.0
2020/05/10,1新潟2,曇,7,4歳以上1勝クラス,,ダ1200,15,稍,1:11.5,34.0-37.5,ナイスプリンセス,丸田恭介,[東]石栗龍彦,タガノジェロディ,マルモマリア,4:４歳以上,760.0
2020/05/10,1新潟2,曇,8,4歳以上1勝クラス,,芝1600,13,良,1:33.9,34.5-35.7,ウインメルシー,柴山雄一,[東]鈴木伸尋,ハートウォーミング,デンセツノマジョ,4:４歳以上,760.0
2020/05/10,1新潟2,曇,9,4歳以上1勝クラス,,ダ1800,10,稍,1:53.0,36.5-39.2,グッドヘルスバイオ,団野大成,[西]池添学,スティングレイ,キングスバレイ,4:４歳以上,760.0
2020/05/10,1新潟2,曇,10,邁進特別(2勝クラス),,芝1000,16,良,0:56.1,32.9-34.0,ボーンスキルフル,蛯名正義,[西]牧浦充徳,ファストアズエバー,ファンタジステラ,4:４歳以上,1500.0
2020/05/10,1新潟2,曇,11,新潟大賞典(G3),,芝2000,16,良,1:58.6,35.1-35.4,トーセンスーリヤ,横山和生,[東]小野次郎,アトミックフォース,プレシャスブルー,4:４歳以上,4100.0
2020/05/10,1新潟2,曇,12,五泉特別(1勝クラス),,芝1200,16,良,1:09.4,33.7-35.7,マイネルアムニス,柴田大知,[東]畠山吉宏,ジョニーズララバイ,クーファウェヌス,4:４歳以上,1060.0
2020/05/10,2東京6,晴,1,3歳未勝利,,ダ1400,16,良,1:26.6,35.8-38.4,ディアコニア,レーン,[東]古賀慎明,アイドルヲサガセ,ドライブラン,2:３歳,510.0
2020/05/10,2東京6,晴,2,3歳未勝利,,ダ1600,14,良,1:38.5,36.4-37.3,ストラテジーマップ,横山典弘,[東]菊沢隆徳,ラグリマスネグラス,ジュンハルト,2:３歳,510.0
2020/05/10,2東京6,晴,3,3歳未勝利,,芝2300,11,良,2:22.2,31.1-34.4,ケイティミラクル,柴田善臣,[東]小野次郎,フジマサヒーロー,エドノフェリーチェ,2:３歳,510.0
2020/05/10,2東京6,晴,4,3歳未勝利,,芝1800,13,良,1:47.2,36.4-34.3,ヤシャマル,レーン,[東]尾形和幸,サトノレグルス,エナミルク,2:３歳,510.0
2020/05/10,2東京6,晴,5,3歳1勝クラス,,芝1400,11,良,1:21.2,35.6-33.7,フランジヴェント,Ｍ．デム,[東]金成貴史,モーベット,セイウンパワフル,2:３歳,730.0
2020/05/10,2東京6,晴,6,4歳以上1勝クラス,,ダ1300,16,良,1:17.8,29.5-36.5,ジョガールボニート,大野拓弥,[東]相沢郁,コマノゼニト,ディナミーデン,4:４歳以上,760.0
2020/05/10,2東京6,晴,7,4歳以上1勝クラス,,ダ1600,12,良,1:38.5,36.7-36.4,リバーシブルレーン,大野拓弥,[東]高木登,グロリアスホープ,ロードリッチ,4:４歳以上,760.0
2020/05/10,2東京6,晴,8,4歳以上2勝クラス,,芝2000,9,良,1:59.7,36.5-34.7,ルヴォルグ,ルメール,[東]藤沢和雄,デュアライズ,アーチキング,4:４歳以上,1100.0
2020/05/10,2東京6,晴,9,緑風S(3勝クラス),,芝2400,16,良,2:23.8,37.2-34.8,ゴールドギア,田辺裕信,[東]伊藤圭三,ダイワダグラス,ベイビーステップ,4:４歳以上,1820.0
2020/05/10,2東京6,晴,10,ブリリアントS(L),,ダ2100,16,良,2:10.1,31.1-36.7,エルデュクラージュ,ルメール,[西]池添学,マスターフェンサー,サトノティターン,4:４歳以上,2300.0
2020/05/10,2東京6,晴,11,NHKマイルC(G1),,芝1600,18,良,1:32.5,34.1-34.5,ラウダシオン,Ｍ．デム,[西]斉藤崇史,レシステンシア,ギルデッドミラー,2:３歳,10500.0
2020/05/10,2東京6,晴,12,立川特別(2勝クラス),,ダ1600,13,良,1:36.7,35.1-36.7,パイロキネシスト,横山典弘,[東]藤原辰雄,ダイワドノヴァン,セイヴァリアント,4:４歳以上,1500.0
