開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/05/23,3京都9,晴,9,メルボルンT(1勝クラス),,芝2400,12,良,2:26.0,34.9-35.9,アイアンバローズ,池添謙一,[西]角居勝彦,キングオブドラゴン,ディアマンミノル,2:３歳,1010.0
2020/05/23,3京都9,晴,10,シドニーT(3勝クラス),,ダ1200,16,良,1:10.1,34.4-35.7,トップウイナー,岩崎翼,[西]鈴木孝志,メイショウミライ,メイプルグレイト,4:４歳以上,1820.0
2020/05/23,3京都9,晴,11,平安S(G3),,ダ1900,14,良,1:56.0,30.1-36.1,オメガパフューム,北村友一,[西]安田翔伍,ヴェンジェンス,ゴールドドリーム,4:４歳以上,3600.0
2020/05/23,3京都9,晴,12,オーストラリアT(2勝クラス),,芝1800,17,良,1:47.2,35.5-35.4,ドラグーンシチー,池添謙一,[西]北出成人,デクレアラー,ギャツビー,4:４歳以上,1500.0
2020/05/17,1新潟4,曇,1,3歳未勝利,,芝1400,16,稍,1:23.0,34.5-36.4,タイキスウォード,菊沢一樹,[東]高橋祥泰,ツクバマサカド,メイショウアカイシ,2:３歳,510.0
2020/05/17,1新潟4,曇,2,3歳未勝利,,芝1800,14,稍,1:48.7,36.2-35.8,アルマイナンナ,菱田裕二,[東]高橋文雅,ヤマカツパトリシア,リンドブラッド,2:３歳,510.0
2020/05/17,1新潟4,曇,3,3歳未勝利,,ダ1800,14,稍,1:54.8,37.1-38.9,ユースフルラヴ,黛弘人,[東]田中博康,ネイビーロマン,ブラックアモーレ,2:３歳,510.0
2020/05/17,1新潟4,曇,4,障害4歳以上未勝利,,障2890,14,稍,3:09.4,106.0-0.0,フォイヤーヴェルク,森一馬,[西]池江泰寿,ソッサスブレイ,リーチザサミット,4:４歳以上,790.0
2020/05/17,1新潟4,曇,5,障害4歳以上未勝利,,障2890,14,稍,3:10.8,106.0-0.0,クールエイジア,伴啓太,[東]鈴木伸尋,メイショウハニー,スマートウェールズ,4:４歳以上,790.0
2020/05/17,1新潟4,曇,6,3歳未勝利,,ダ1800,14,稍,1:53.9,36.6-37.8,アベックフォルス,秋山稔樹,[東]加藤士津,サクセスリボーン,シェイクスピア,2:３歳,510.0
2020/05/17,1新潟4,曇,7,4歳以上1勝クラス,,ダ1200,15,稍,1:11.6,33.9-37.7,シルバークレイン,水口優也,[西]羽月友彦,アヴォンリー,リライト,4:４歳以上,760.0
2020/05/17,1新潟4,曇,8,4歳以上1勝クラス,,芝1000,16,良,0:56.0,33.0-33.7,コンピレーション,西田雄一,[東]手塚貴久,トランプ,グラスレガシー,4:４歳以上,760.0
2020/05/17,1新潟4,曇,9,4歳以上1勝クラス,,ダ1800,12,良,1:53.7,36.4-38.9,ベルジュネス,丹内祐次,[東]畠山吉宏,ハギノオムイデアル,ライトカラカゼ,4:４歳以上,760.0
2020/05/17,1新潟4,曇,10,胎内川特別(1勝クラス),,芝2000,12,良,2:01.7,36.7-35.0,ハートウォーミング,吉田隼人,[西]角田晃一,レッドルーヴル,レオンドーロ,4:４歳以上,1060.0
2020/05/17,1新潟4,曇,11,八海山S(3勝クラス),,ダ1200,15,良,1:09.9,33.4-36.5,エルモンストロ,岩田望来,[西]角居勝彦,オンザロックス,マラードザレコード,4:４歳以上,1820.0
2020/05/17,1新潟4,曇,12,中ノ岳特別(2勝クラス),,ダ1800,15,良,1:52.5,37.6-37.2,ララメダイユドール,中井裕二,[西]今野貞一,ツブラナヒトミ,カルロスミノル,4:４歳以上,1500.0
2020/05/17,2東京8,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.8,35.9-37.7,オメガエリタージュ,Ｍ．デム,[東]斎藤誠,ケイアイロトルア,ウラワザテクニック,2:３歳,510.0
2020/05/17,2東京8,晴,2,3歳未勝利,,ダ1600,15,稍,1:39.5,35.5-39.7,クリノファイヤー,柴田善臣,[東]本間忍,ソヨギ,ルレーヴドゥリリ,2:３歳,510.0
2020/05/17,2東京8,晴,3,3歳未勝利,,ダ2100,14,稍,2:15.8,31.9-38.0,カッティングロック,井上敏樹,[東]相沢郁,シュバルツイェガー,ロドルフォブレイン,2:３歳,510.0
2020/05/17,2東京8,晴,4,3歳未勝利,,芝1400,18,稍,1:21.7,35.1-34.6,サトノファビュラス,田中勝春,[東]宗像義忠,クァンタムリープ,ホイッスルヴォイス,2:３歳,510.0
