開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/01/05,1中山1,晴,9,招福S(3勝クラス),,ダ1800,16,良,1:53.2,38.5-37.8,ミッキーポジション,菊沢一樹,[東]菊沢隆徳,エムオーグリッタ,メイショウササユリ
2020/01/05,1中山1,晴,10,サンライズS(3勝クラス),,芝1200,16,良,1:08.0,33.3-34.7,エンゲルヘン,横山武史,[西]五十嵐忠,ジョーアラビカ,インスピレーション
2020/01/05,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,17,良,1:59.5,36.5-35.8,トリオンフ,Ｍ．デム,[西]須貝尚介,ウインイクシード,テリトーリアル
2020/01/05,1中山1,晴,12,4歳以上2勝クラス,,芝1200,16,良,1:08.8,34.0-34.8,タイセイソニック,石橋脩,[西]西村真幸,ハイヤーアプシス,ヴェルスパー
2020/01/05,1京都1,曇,1,3歳未勝利,,ダ1200,16,稍,1:12.7,36.2-36.5,アウトウッズ,武豊,[西]浅見秀一,スリーピート,ディーズローリエ
2020/01/05,1京都1,曇,2,3歳未勝利,,ダ1800,16,稍,1:55.4,37.5-39.0,ロードグリュック,川須栄彦,[西]松下武士,アンバウンディド,ルヴァンギラ
2020/01/05,1京都1,曇,3,3歳新馬,,ダ1400,16,稍,1:26.4,36.2-37.8,オレンジペコ,武豊,[西]武英智,レディオタイムズ,セントクリーガー
2020/01/05,1京都1,曇,4,4歳以上1勝クラス,,ダ1800,11,稍,1:52.5,37.1-37.4,セヴィルロアー,松山弘平,[西]森田直行,カーブドシール,マテラサンオウ
2020/01/05,1京都1,曇,5,3歳未勝利,,芝1600,16,良,1:36.6,34.6-37.2,エアファンディタ,藤岡佑介,[西]池添学,ヒルノエドワード,ナリタブレード
2020/01/05,1京都1,曇,6,3歳新馬,,芝1800,16,良,1:52.4,37.0-36.2,ルビーカサブランカ,川田将雅,[西]須貝尚介,ホッコーラプラス,アドマイヤベネラ
2020/01/05,1京都1,曇,7,4歳以上1勝クラス,,ダ1400,16,稍,1:25.5,35.1-37.8,メイショウドウドウ,城戸義政,[西]荒川義之,プレイヤーズハイ,ダイヤレイジング
2020/01/05,1京都1,曇,8,4歳以上2勝クラス,,ダ1800,15,稍,1:51.8,36.2-37.6,テイエムチェロキー,岩田康誠,[西]杉山晴紀,シェパードボーイ,ダノンスプレンダー
2020/01/05,1京都1,曇,9,福寿草特別(1勝クラス),,芝2000,7,良,2:03.5,37.6-35.4,レクセランス,川田将雅,[西]池添学,アメリカンシード,ケヴィン
2020/01/05,1京都1,曇,10,門松S(3勝クラス),,ダ1200,16,稍,1:10.1,34.4-35.7,ジャスティン,坂井瑠星,[西]矢作芳人,レッドルゼル,ロードラズライト
2020/01/05,1京都1,曇,11,スポニチ賞京都金杯(G3),,芝1600,18,良,1:34.0,34.9-35.0,サウンドキアラ,松山弘平,[西]安達昭夫,ダイアトニック,ボンセルヴィーソ
2020/01/05,1京都1,曇,12,4歳以上2勝クラス,,芝1400,16,良,1:23.2,35.6-35.4,ゼセル,福永祐一,[西]鈴木孝志,ハッシュゴーゴー,ヤマニンペダラーダ
