開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2020/02/23,2京都8,晴,5,3歳未勝利,,芝1800,16,稍,1:50.9,36.8-35.7,ヴァリッドブラック,藤岡佑介,[西]中内田充,ムジカ,ナリタザクラ,2:３歳,510.0
2020/02/23,2京都8,晴,6,3歳1勝クラス,,芝1400,11,稍,1:24.8,36.7-35.8,フィオリキアリ,藤井勘一,[西]清水久詞,クーファイザナミ,メイショウベッピン,2:３歳,730.0
2020/02/23,2京都8,晴,7,4歳以上1勝クラス,,ダ1800,11,重,1:51.2,36.1-37.9,ロングファイナリー,太宰啓介,[西]高橋亮,ヒミノブルー,キングサムソン,4:４歳以上,760.0
2020/02/23,2京都8,曇,8,4歳以上1勝クラス,,ダ1400,16,重,1:24.6,35.4-37.1,ウェイクール,国分優作,[西]松下武士,ムーンオブバローダ,クリノアントニヌス,4:４歳以上,760.0
2020/02/23,2京都8,曇,9,春日特別(2勝クラス),,芝1800,10,稍,1:52.2,38.3-34.7,ペガーズ,川又賢治,[西]中尾秀正,パトリック,カイザーミノル,4:４歳以上,1500.0
2020/02/23,2京都8,晴,10,斑鳩S(3勝クラス),,芝1600,13,稍,1:35.8,35.8-35.8,テーオービクトリー,太宰啓介,[西]岡田稲男,ワンダープチュック,クリアザトラック,4:４歳以上,1820.0
2020/02/23,2京都8,晴,11,大和S(OP),,ダ1200,16,重,1:09.8,33.7-36.1,スズカコーズライン,酒井学,[西]木原一良,ヒデノヴィーナス,テーオーヘリオス,4:４歳以上,2200.0
2020/02/23,2京都8,晴,12,4歳以上2勝クラス,,ダ1400,16,重,1:23.6,34.8-36.9,タガノプレトリア,亀田温心,[西]宮徹,ボンディマンシュ,ケイアイターコイズ,4:４歳以上,1100.0
2020/02/23,1小倉12,晴,1,3歳未勝利,,ダ1000,14,重,0:59.4,35.1-35.9,テーオープライム,古川吉洋,[西]梅田智之,シャルロワ,ゴッドカーヌスティ,2:３歳,510.0
2020/02/23,1小倉12,晴,2,3歳未勝利,,ダ1700,14,重,1:44.9,29.9-37.7,ニホンピロスクーロ,小牧太,[西]服部利之,クリノヴィンセント,メイショウキンカク,2:３歳,510.0
2020/02/23,1小倉12,晴,3,3歳未勝利,,芝1200,18,稍,1:10.7,34.6-36.1,ソフィアバローズ,菱田裕二,[西]角田晃一,スターオブフォース,エールヴィフ,2:３歳,510.0
2020/02/23,1小倉12,晴,4,3歳未勝利,,芝2000,12,稍,2:04.2,35.5-38.3,ソツナサ,丸田恭介,[西]奥村豊,マイネルポインター,サマーエモーション,2:３歳,510.0
2020/02/23,1小倉12,晴,5,4歳以上1勝クラス,,ダ1700,12,重,1:44.3,29.2-36.8,ダイアナブライト,川田将雅,[西]石坂正,カグラヒメ,ワインレッドローズ,4:４歳以上,760.0
2020/02/23,1小倉12,晴,6,4歳以上1勝クラス,,芝1200,16,良,1:11.0,34.8-36.2,ミッキースピリット,松若風馬,[西]音無秀孝,クルークヴァール,バカラクイーン,4:４歳以上,760.0
2020/02/23,1小倉12,晴,7,4歳以上1勝クラス,,芝1800,14,良,1:50.5,37.6-35.5,マイエンフェルト,団野大成,[西]池添学,イルマタル,アトミカ,4:４歳以上,760.0
2020/02/23,1小倉12,晴,8,4歳以上1勝クラス,,芝2000,15,良,2:02.0,36.8-35.8,シュリ,川田将雅,[西]池江泰寿,マイネルウィルトス,マリノジュリア,4:４歳以上,760.0
2020/02/23,1小倉12,晴,9,4歳以上1勝クラス,,ダ1700,10,重,1:44.6,30.2-36.2,キタサンチャンドラ,西村淳也,[西]梅田智之,ファイナルマズル,アンシャンテシチー,4:４歳以上,760.0
2020/02/23,1小倉12,晴,10,あざみ賞(1勝クラス),,芝1200,18,良,1:10.6,34.4-36.2,ニシノストーム,勝浦正樹,[東]杉浦宏昭,ジュニパーベリー,ワンダーカタリナ,2:３歳,1010.0
2020/02/23,1小倉12,晴,11,小倉大賞典(G3),,芝1800,14,良,1:48.3,36.0-35.9,カデナ,鮫島克駿,[西]中竹和也,ドゥオーモ,ジナンボー,4:４歳以上,4100.0
2020/02/23,1小倉12,晴,12,皿倉山特別(2勝クラス),,芝2600,12,良,2:43.1,38.5-37.5,シャイニーゲール,斎藤新,[西]石坂正,ヒラボクメルロー,サトノシャーク,4:４歳以上,1500.0
